path,label
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6376.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1419.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2089.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5119.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2676.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3568.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_129.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4207.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2662.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4213.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6362.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4575.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1594.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2104.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_883.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/27 (92).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1425.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_673.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3232.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem595.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5643.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5125.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_115.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3554.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2892.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1343.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1357.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5131.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/26 (92).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_101.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3540.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2886.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4549.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_667.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3226.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem581.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2138.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5657.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1431.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/32 (14).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_70.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/29 (45).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_854.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1543.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5864.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1225.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/28 (45).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1231.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2879.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem218.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_64.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_840.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1557.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5870.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_698.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem556.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem77.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5680.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_868.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5858.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2076.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6389.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1380.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3597.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1219.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2851.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem230.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2689.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3583.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2845.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem224.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1394.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2062.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_58.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem542.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem63.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5694.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/30 (89).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1395.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem225.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2844.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3582.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5695.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_59.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem62.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem543.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2063.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6388.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2077.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5859.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/31 (89).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_869.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5681.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem76.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem557.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem231.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2688.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2850.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3596.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1218.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1381.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem219.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2878.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1230.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/32 (80).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_699.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5871.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1556.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/31 (66).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_841.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_65.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5865.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1542.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_855.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_71.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/30 (66).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1224.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2887.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3541.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_100.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5130.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1356.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1430.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5656.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem580.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2139.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3227.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_666.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4548.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5642.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem594.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3233.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_672.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1424.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1342.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2893.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3555.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_114.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5124.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4212.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2663.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_882.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2105.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1595.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4574.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6363.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2088.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1418.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6377.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_896.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2111.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem89.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1581.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4560.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4206.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_128.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3569.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2677.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5118.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2261.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/32 (38).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1829.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4951.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem741.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5497.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4789.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem999.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1768.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3780.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3958.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1197.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2507.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1183.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2513.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3794.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4945.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem755.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5483.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2275.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1754.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/27 (51).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1815.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/30 (31).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1032.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3964.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1026.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3970.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/31 (31).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2249.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1801.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem769.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4979.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1998.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1740.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/29 (86).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_464.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3025.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4992.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem782.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5454.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1973.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1632.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1154.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5332.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_302.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3743.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5326.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2449.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_316.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3757.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4038.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/28 (86).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1140.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6149.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1626.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_470.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3031.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4986.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem796.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5440.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1967.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6161.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem966.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4776.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1797.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3019.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_458.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2307.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_5468.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2461.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4010.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1168.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/28 (69).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2475.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4004.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem972.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4762.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem1783.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_2313.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/29 (69).jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_6175.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_1785.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem2315.jpg,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_3192.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/fake_nor_4825.png,2
/Users/benrandoing/Downloads/archive/GANAugmentedAD/NonDemented/nonDem635.jpg,2
